#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2509.63	1086.59
2511.99	1093.04
2514.34	1094.82
2516.69	1105.27
2519.04	1103.73
2521.39	1100.18
2523.74	1127.96
2526.09	1132.41
2528.44	1114.2
2530.78	1126.65
2533.13	1099.77
2535.47	1147.56
2537.82	1114.01
2540.16	1138.46
2542.5	1134.91
2544.85	1121.36
2547.19	1116.48
2549.53	1114.93
2551.87	1123.38
2554.2	1101.84
2556.54	1135.62
2558.88	1142.07
2561.21	1131.19
2563.55	1126.61
2565.88	1107.37
2568.21	1140.02
2570.55	1128.17
2572.88	1135.4
2575.21	1130.48
2577.54	1143.03
2579.87	1140.64
2582.19	1141.22
2584.52	1138.78
2586.85	1134.34
2589.17	1120.4
2591.5	1147.14
2593.82	1154.26
2596.15	1150.77
2598.47	1132.55
2600.79	1151.41
2603.11	1155.43
2605.43	1144.61
2607.75	1114.48
2610.07	1148.29
2612.38	1154.47
2614.7	1135.29
2617.01	1145.95
2619.33	1161.58
2621.64	1139.37
2623.96	1130.34
2626.27	1145.1
2628.58	1161.29
2630.89	1167.87
2633.2	1182.14
2635.51	1175.1
2637.81	1167.74
2640.12	1167.02
2642.43	1163.32
2644.73	1162.27
2647.04	1153.6
2649.34	1158.59
2651.64	1174.58
2653.94	1152.28
2656.25	1174.92
2658.55	1178.47
2660.85	1153.65
2663.14	1164.97
2665.44	1164.15
2667.74	1162.34
2670.03	1169.04
2672.33	1181.16
2674.62	1167.52
2676.92	1159.8
2679.21	1182.55
2681.5	1183.07
2683.79	1172.45
2686.08	1172.74
2688.37	1173.48
2690.66	1189.03
2692.95	1179.65
2695.24	1193.67
2697.52	1163.83
2699.81	1183.39
2702.09	1183.84
2704.37	1189.45
2706.66	1177.41
2708.94	1175.28
2711.22	1190.44
2713.5	1195.14
2715.78	1199.99
2718.06	1201.03
2720.33	1197.96
2722.61	1195.24
2724.89	1202.02
2727.16	1199.12
2729.44	1203.05
2731.71	1216.91
2733.98	1219.63
2736.26	1218.48
2738.53	1214.85
2740.8	1209.07
2743.07	1210.03
2745.33	1218.96
2747.6	1234.14
2749.87	1230.27
2752.14	1218.02
2754.4	1217.38
2756.66	1232.73
2758.93	1239.98
2761.19	1234.1
2763.45	1237.55
2765.72	1228.72
2767.98	1232.76
2770.23	1227.19
2772.49	1254.81
2774.75	1244.21
2777.01	1220.13
