#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:44
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_19_38_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:20
#Acquired=	01.04.2026 16:20:03
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2460.01	550.922
2462.38	556.134
2464.75	559.346
2467.12	551.891
2469.49	563.103
2471.86	570.315
2474.22	555.527
2476.59	550.072
2478.96	573.284
2481.32	569.829
2483.69	569.708
2486.05	548.92
2488.41	556.798
2490.77	556.677
2493.13	550.555
2495.49	584.434
2497.85	558.979
2500.21	572.857
2502.56	569.403
2504.92	560.615
2507.28	559.826
2509.63	583.705
2511.99	576.917
2514.34	573.462
2516.69	570.674
2519.04	558.552
2521.39	592.431
2523.74	586.309
2526.09	589.521
2528.44	572.066
2530.78	591.945
2533.13	588.49
2535.47	580.369
2537.82	598.247
2540.16	582.792
2542.5	574.004
2544.85	590.549
2547.19	591.095
2549.53	586.973
2551.87	590.185
2554.2	600.064
2556.54	579.942
2558.88	585.821
2561.21	587.699
2563.55	596.079
2565.88	606.699
2568.21	587.318
2570.55	600.58
2572.88	593.565
2575.21	603.052
2577.54	595.61
2579.87	614.625
2582.19	590.802
2584.52	587.074
2586.85	600.625
2589.17	603.435
2591.5	614.121
2593.82	610.976
2596.15	626.532
2598.47	610.115
2600.79	611.901
2603.11	599.536
2605.43	617.127
2607.75	601.471
2610.07	614.704
2612.38	618.608
2614.7	601.081
2617.01	616.861
2619.33	611.765
