#Acq. time (s)=	3
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	34
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_31_15_2026_04_01_4_3 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:31
#Acquired=	01.04.2026 14:31:23
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2381.26	1283.43
2383.65	1268.41
2386.06	1308.06
2388.45	1317.04
2390.85	1294.03
2393.25	1314.34
2395.64	1321.32
2398.04	1330.97
2400.43	1323.29
2402.83	1319.6
2405.22	1313.92
2407.61	1319.57
2410	1332.55
2412.39	1322.2
2414.78	1315.85
2417.17	1329.5
2419.56	1321.15
2421.94	1335.46
2424.33	1357.78
2426.71	1328.76
2429.1	1335.08
2431.48	1305.39
2433.86	1301.04
2436.24	1319.36
2438.62	1318.34
2441	1329.99
2443.38	1334.3
2445.76	1353.95
2448.14	1336.27
2450.51	1331.25
2452.89	1313.56
2455.26	1345.21
2457.63	1346.19
2460.01	1347.18
2462.38	1332.83
2464.75	1333.14
2467.12	1357.46
2469.49	1354.44
2471.86	1316.09
2474.22	1319.74
2476.59	1360.72
2478.96	1352.37
2481.32	1320.68
2483.69	1333
2486.05	1321.31
2488.41	1320.96
2490.77	1330.61
2493.13	1341.59
2495.49	1362.58
2497.85	1354.89
2500.21	1361.21
2502.56	1359.52
2504.92	1350.51
2507.28	1341.49
2509.63	1350.47
2511.99	1355.45
2514.34	1363.77
2516.69	1344.08
2519.04	1331.73
2521.39	1351.38
2523.74	1335.03
2526.09	1369.35
2528.44	1334.99
2530.78	1337.31
2533.13	1329.63
2535.47	1330.61
2537.82	1358.26
2540.16	1316.57
2542.5	1334.89
2544.85	1330.54
2547.19	1367.52
2549.53	1331.83
2551.87	1346.15
2554.2	1341.8
2556.54	1323.45
2558.88	1330.43
2561.21	1347.41
2563.55	1345.27
2565.88	1359.99
2568.21	1335.78
2570.55	1347.15
2572.88	1331.4
2575.21	1347.75
2577.54	1315.35
2579.87	1340.58
2582.19	1325.89
2584.52	1347.36
2586.85	1323.16
2589.17	1353.99
2591.5	1346.94
2593.82	1324.61
2596.15	1324.23
2598.47	1316.9
2600.79	1295.44
2603.11	1312.95
2605.43	1300.63
2607.75	1290.9
2610.07	1327.7
2612.38	1310.23
2614.7	1295.01
2617.01	1319.62
2619.33	1288.76
2621.64	1295.46
2623.96	1307.09
2626.27	1285.94
2628.58	1310.39
2630.89	1284.99
2633.2	1318.94
2635.51	1289.43
2637.81	1271.25
2640.12	1301.1
2642.43	1277.98
2644.73	1277.89
2647.04	1278.43
2649.34	1299.16
2651.64	1284.48
2653.94	1270.9
2656.25	1297.99
2658.55	1271.11
2660.85	1263.63
2663.14	1278.19
2665.44	1261.16
2667.74	1266.18
2670.03	1272.89
2672.33	1270.45
2674.62	1257.04
2676.92	1270.22
2679.21	1276.75
2681.5	1279.66
2683.79	1260.15
2686.08	1264.95
2688.37	1255.44
2690.66	1244.52
2692.95	1251.87
2695.24	1243.03
2697.52	1249.65
