#Acq. time (s)=	1
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.1
#Full time(s)=	31
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_38_44_2026_04_01_4_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:38
#Acquired=	01.04.2026 16:38:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1988.24	159.078
1990.79	157.061
1993.33	169.043
1995.87	153.693
1998.41	163.675
2000.95	151.658
2003.49	164.307
2006.03	152.956
2008.57	156.272
2011.1	159.588
2013.64	155.571
2016.17	142.887
2018.71	147.536
2021.24	150.852
2023.77	154.168
2026.3	160.818
2028.83	152.8
2031.36	148.116
2033.89	152.099
2036.41	152.081
2038.94	154.064
2041.47	155.38
2043.99	150.696
2046.51	156.679
2049.04	142.661
2051.56	143.311
2054.08	161.293
2056.6	138.609
2059.12	151.925
2061.63	151.241
2064.15	148.557
2066.67	145.873
2069.18	149.856
2071.7	150.505
2074.21	147.154
2076.72	141.804
2079.23	151.12
2081.74	154.436
2084.25	145.085
2086.76	151.067
2089.27	160.383
2091.78	152.366
2094.28	150.349
2096.79	150.331
2099.29	154.314
2101.8	141.63
2104.3	153.613
2106.8	156.262
2109.3	157.578
2111.8	140.227
2114.3	148.21
2116.79	140.192
2119.29	135.508
2121.79	144.158
2124.28	154.14
2126.78	144.123
2129.27	142.772
2131.76	146.088
2134.25	145.404
2136.74	146.053
2139.23	146.036
2141.72	147.352
2144.21	154.668
2146.7	138.651
2149.18	153.967
2151.67	145.949
2154.15	152.599
2156.63	143.248
2159.12	148.564
2161.6	142.546
2164.08	145.862
2166.56	151.845
2169.04	149.828
2171.51	142.477
2173.99	137.126
2176.47	145.109
2178.94	138.425
2181.42	137.741
2183.89	154.39
2186.36	147.039
2188.83	146.355
2191.3	138.338
2193.77	146.987
2196.24	147.637
2198.71	143.619
2201.18	150.269
2203.64	150.918
2206.11	142.901
2208.57	143.55
2211.04	136.199
2213.5	138.182
2215.96	136.831
2218.42	147.48
2220.88	148.796
2223.34	147.446
2225.8	150.762
2228.25	149.411
2230.71	141.394
2233.17	150.709
2235.62	153.359
2238.07	153.341
2240.52	145.991
2242.98	151.307
2245.43	149.956
2247.88	155.939
2250.33	143.921
2252.77	149.237
2255.22	151.22
2257.67	147.869
2260.11	153.852
2262.56	143.834
2265	143.817
2267.44	145.133
2269.89	145.116
2272.33	151.098
2274.77	141.748
2277.21	133.73
2279.65	149.713
2282.08	158.362
2284.52	144.345
2286.96	152.327
2289.39	146.977
2291.82	160.293
2294.26	154.942
2296.69	148.258
2299.12	152.241
2301.55	150.223
2303.98	154.206
2306.41	152.188
2308.83	137.504
2311.26	142.82
2313.69	152.136
2316.11	156.119
2318.54	152.768
2320.96	150.751
2323.38	141.4
2325.8	148.05
2328.22	161.366
2330.65	158.015
2333.06	150.664
2335.48	153.98
2337.9	147.296
2340.31	151.279
2342.73	148.595
2345.14	153.244
2347.56	152.56
2349.97	147.876
2352.38	153.859
2354.79	159.175
2357.2	153.157
2359.61	159.806
2362.02	154.456
2364.43	161.105
2366.83	151.088
2369.24	159.07
2371.64	153.72
2374.05	158.369
2376.45	159.018
2378.85	159.001
2381.26	158.317
2383.65	158.966
2386.06	162.282
2388.45	153.598
2390.85	167.581
2393.25	163.563
2395.64	160.213
2398.04	163.529
2400.43	158.845
2402.83	164.161
2405.22	169.476
2407.61	170.126
2410	164.775
2412.39	170.091
2414.78	175.407
2417.17	168.723
2419.56	170.706
2421.94	170.022
2424.33	168.004
2426.71	171.987
2429.1	169.303
2431.48	178.619
2433.86	165.268
2436.24	165.251
2438.62	167.233
2441	164.549
2443.38	161.865
2445.76	165.848
2448.14	165.831
2450.51	157.813
2452.89	159.129
2455.26	167.112
2457.63	161.761
2460.01	170.41
2462.38	173.06
2464.75	173.042
2467.12	159.025
2469.49	173.674
2471.86	156.324
2474.22	180.973
2476.59	158.955
2478.96	167.605
2481.32	166.921
2483.69	178.237
2486.05	168.219
2488.41	169.535
2490.77	152.185
2493.13	171.501
2495.49	176.817
2497.85	162.799
2500.21	159.448
2502.56	167.431
2504.92	166.747
2507.28	176.73
2509.63	168.712
2511.99	160.695
2514.34	167.344
2516.69	166.66
2519.04	157.976
2521.39	161.959
2523.74	164.608
2526.09	163.257
2528.44	168.573
2530.78	170.556
2533.13	168.539
2535.47	177.855
2537.82	162.504
2540.16	168.487
2542.5	163.136
2544.85	161.119
2547.19	165.101
2549.53	165.084
2551.87	167.066
2554.2	173.716
2556.54	172.365
2558.88	169.014
2561.21	165.664
2563.55	166.285
2565.88	174.734
2568.21	167.489
2570.55	165.365
2572.88	163.858
2575.21	168.846
2577.54	154.095
2579.87	174.754
2582.19	171.65
2584.52	158.843
2586.85	172.039
2589.17	160.992
2591.5	164.839
2593.82	168.681
2596.15	163.416
2598.47	165.955
2600.79	159.707
2603.11	156.317
2605.43	164.484
2607.75	162.11
2610.07	172.234
2612.38	158.807
2614.7	160.37
2617.01	165.344
2619.33	167.796
2621.64	173.413
2623.96	158.073
2626.27	172.178
2628.58	166.073
2630.89	169.304
2633.2	161.12
2635.51	160.929
2637.81	164.754
2640.12	163.402
2642.43	161.045
2644.73	157.289
2647.04	164.482
2649.34	164.87
2651.64	168.539
2653.94	164.434
2656.25	165.336
2658.55	159.997
2660.85	163.826
2663.14	163.703
2665.44	165.374
2667.74	158.879
2670.03	158.964
2672.33	162.426
2674.62	161.285
2676.92	165.899
2679.21	161.432
2681.5	157.45
2683.79	152.639
2686.08	157.906
2688.37	159.666
2690.66	162.333
2692.95	152.482
2695.24	160.533
2697.52	163.182
2699.81	161.678
2702.09	160.067
2704.37	155.788
2706.66	162.467
2708.94	156.355
2711.22	158.947
2713.5	153.929
2715.78	155.535
2718.06	150.166
2720.33	161.361
2722.61	160.298
2724.89	153.273
2727.16	156.478
2729.44	156.384
2731.71	153.675
2733.98	158.613
2736.26	160.656
2738.53	159.907
2740.8	162.097
2743.07	159.826
2745.33	159.119
2747.6	163.263
2749.87	161.571
2752.14	163.648
2754.4	164.917
2756.66	159.676
2758.93	157.029
2761.19	160.253
2763.45	160.07
2765.72	162.397
2767.98	162.267
2770.23	160.889
2772.49	165.261
2774.75	163.446
2777.01	161.463
2779.26	150.615
2781.52	158.676
2783.77	161.693
2786.03	154.901
2788.28	162.844
2790.53	158.574
2792.78	166.531
2795.03	152.677
2797.28	155.426
2797.45	155.653
2799.74	164.3
2802.03	166.28
2804.32	164.928
2806.6	162.241
2808.89	162.889
2811.17	156.869
2813.46	161.516
2815.74	158.163
2818.02	168.81
2820.3	164.791
2822.58	163.438
2824.86	162.085
2827.14	159.399
2829.42	168.713
2831.7	152.693
2833.98	156.674
