#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
683.915	795.568
685.884	796.852
687.853	801.47
689.82	790.087
691.787	821.372
693.753	849.323
695.719	839.274
697.684	879.225
699.649	867.176
701.612	825.793
703.576	800.411
705.539	783.028
707.5	794.313
709.461	774.93
711.423	782.881
713.383	778.832
715.342	753.45
717.301	781.401
719.259	764.018
721.217	773.969
723.174	749.254
725.131	731.205
727.087	755.155
729.041	757.106
730.996	767.057
732.95	759.008
734.904	737.626
736.856	755.577
738.808	744.194
740.761	741.479
742.711	763.43
744.662	754.714
746.611	752.665
748.559	773.949
750.508	726.567
752.456	724.518
754.403	736.469
756.35	740.42
758.295	737.704
760.241	751.655
762.186	744.273
764.13	753.557
766.073	731.508
768.017	753.459
769.959	759.41
771.9	756.694
773.841	747.978
775.782	755.262
777.722	773.88
779.66	760.498
781.6	777.115
783.537	779.066
785.474	781.017
787.412	787.635
789.348	807.586
791.283	839.537
793.218	907.488
795.152	940.772
797.086	960.056
799.02	988.007
800.951	983.291
802.883	981.909
804.814	1071.86
806.745	1119.14
808.675	1158.43
810.604	1111.71
812.534	1044.33
814.462	925.615
816.389	893.566
818.316	804.85
820.243	808.801
822.168	781.419
824.093	776.703
826.018	768.654
827.941	765.271
829.865	779.889
831.787	757.173
833.709	755.791
835.632	767.075
837.552	739.026
839.473	760.977
841.392	744.261
843.311	751.546
845.229	747.496
847.147	744.114
849.065	760.065
850.981	774.683
852.897	733.967
854.812	739.251
856.727	745.202
858.642	740.486
860.555	733.771
862.468	720.388
864.38	753.006
866.292	718.29
868.203	724.241
870.113	738.859
872.024	748.143
873.932	727.427
875.842	721.378
877.75	738.663
879.657	715.28
881.565	723.898
883.471	704.515
885.376	723.133
887.282	732.417
889.186	749.035
891.089	734.319
