#Acq. time (s)=	5
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:04
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_23_30_2026_04_01_4_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:23
#Acquired=	01.04.2026 14:23:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
315.983	95.6667
319.141	91.6667
322.296	105.667
325.45	99
328.604	89
331.756	95.6667
334.907	96.3333
338.056	98.3333
341.205	92.3333
344.352	97.6667
347.498	105
350.643	89
353.788	101
356.931	101.667
360.073	111.667
363.214	111
366.353	103.667
369.49	114.333
372.628	114.333
375.765	124.333
378.898	123.667
382.033	127.667
385.164	132.333
388.296	129.667
391.426	145
394.556	143
397.683	149.667
400.809	141.667
403.936	138.333
407.06	140.333
410.183	141.667
413.305	145.667
416.426	140.333
419.545	134.333
422.664	135
425.781	148.333
428.898	142.333
432.013	151
435.128	148.333
438.239	148.333
441.351	140.333
444.463	146.333
447.571	153
450.68	145.667
453.786	155
456.893	147.667
459.997	157.667
463.102	159.667
466.204	159
469.305	161.667
472.406	157.667
475.505	171
478.603	171
481.699	178.333
484.795	187
487.889	187
490.983	181
494.075	187.667
497.166	181.667
500.257	188.333
503.346	187
506.434	189
509.519	188.333
512.606	207.667
515.691	208.333
518.773	202.333
521.856	215
524.936	214.333
528.017	227
531.094	231
534.171	229
537.247	249
540.324	241.667
543.398	266.333
546.47	263.667
549.542	265
552.613	265
555.682	274.333
558.751	270.333
561.818	277
564.885	283
567.95	287
571.013	281.667
574.076	296.333
577.138	303.667
580.198	314.333
583.258	322.333
586.315	336.333
589.374	357.667
592.429	349.667
595.485	351
598.538	378.333
601.59	365
604.643	427
607.693	705
610.743	833.667
613.791	783
616.838	696.333
619.884	463.667
622.929	422.333
625.973	463
629.013	473
632.055	503
635.096	516.333
638.136	493.667
641.173	461
644.211	419
647.246	397.667
650.282	379
653.314	355.667
656.348	355.667
659.379	356.333
662.409	363
665.437	376.333
668.465	370.333
671.494	358.333
674.52	343
677.544	331.667
680.568	334.333
683.589	332.333
686.61	325.667
689.631	331.667
692.651	338.333
695.669	341.667
698.685	351
701.702	347.667
704.715	376.333
707.73	370.333
710.742	396.333
713.754	397
716.764	414.333
719.772	437.667
722.78	457
725.789	478.333
728.794	489.667
731.799	460.333
734.802	462.333
737.805	489.667
740.807	533
743.807	554.333
746.805	584.333
749.804	598.333
752.801	633.667
755.796	718.333
758.792	790.333
761.786	903.667
764.778	1122.33
767.769	1471.67
770.76	2349
773.749	5257
776.737	9991
779.725	23845.7
782.711	42809
785.696	43056.3
788.68	35590.3
791.662	23201.7
794.644	10922.3
797.625	11221.7
800.605	10033.7
803.582	7898.33
806.559	4508.33
809.536	1303
812.51	746.333
815.485	563.667
818.457	457
821.43	419.667
824.4	375.667
827.369	373
830.339	343
833.306	393.667
836.272	702.333
839.237	806.333
842.201	769.667
845.164	664.333
848.126	405
851.087	301.667
854.047	296.333
857.007	284.333
859.963	295
862.92	278.333
865.876	277
868.83	291.667
871.784	292.333
874.735	289.667
877.686	285.667
880.637	285.667
883.586	301.667
886.533	295.667
889.48	279.667
892.425	289
895.37	283.667
898.313	287
901.256	297
904.198	291.667
907.138	302.333
910.078	299
913.015	308.333
915.953	297.667
918.888	311.667
921.824	305
924.757	300.333
927.691	293
930.622	291
933.552	302.333
936.481	310.333
939.411	311
942.338	331.667
945.264	327
948.19	345.667
951.114	398.333
954.035	448.333
956.958	595.667
959.879	933.667
962.8	1767
965.717	4814.33
968.636	11757.7
971.552	14806.3
974.468	13876.3
977.382	10487
980.295	4479
983.209	1563.67
986.12	841.667
989.03	584.333
991.939	485
994.847	399
997.754	368.333
1000.66	334.333
1003.57	294.333
1006.47	273.667
1009.37	279.667
1012.27	253.667
1015.17	232.333
1018.07	238.333
1020.97	238.333
1023.87	243
1026.77	225.667
1029.66	245.667
1032.56	241
1035.45	245
1038.34	253.667
1041.23	257.667
1044.12	258.333
1047.01	261.667
1049.9	271.667
1052.78	293.667
1055.67	305.667
1058.56	305.667
1061.44	328.333
1064.32	363
1067.2	362.334
1070.08	379.667
1072.96	426.335
1075.84	414.335
1078.72	419.002
1081.6	416.336
1084.47	419.669
