#Acq. time (s)=	0.5
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	33
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_36_01_2026_04_01_20_0_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:36
#Acquired=	01.04.2026 15:36:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1957.65	70.6189
1960.2	68.197
1962.76	69.1436
1965.31	71.7743
1967.86	67.8787
1970.41	71.3516
1972.96	68.6139
1975.51	67.8762
1978.06	69.4543
1980.61	73.243
1983.15	69.6632
1985.7	71.136
1988.24	71.451
1990.79	70.5027
1993.33	69.6598
1995.87	70.7116
1998.41	70.5002
2000.95	74.2889
2003.49	71.1301
2006.03	71.3398
2008.57	70.6022
2011.1	69.9697
2013.64	69.3373
2016.17	72.3891
2018.71	71.2304
2021.24	71.5453
2023.77	72.7024
2026.3	69.7542
2028.83	73.5428
2031.36	70.5946
2033.89	71.7517
2036.41	71.435
2038.94	71.1184
2041.47	70.8018
2043.99	72.8009
2046.51	71.8527
2049.04	69.6414
2051.56	71.6405
2054.08	71.1134
2056.6	69.1125
2059.12	69.3222
2061.63	68.7951
2064.15	68.1627
2066.67	71.1092
2069.18	69.6347
2071.7	69.318
2074.21	70.2646
2076.72	69.0006
2079.23	71.2103
2081.74	72.7884
2084.25	70.0507
2086.76	66.892
2089.27	69.8385
2091.78	71.7324
2094.28	69.3105
2096.79	70.9939
2099.29	72.3615
2101.8	69.0975
2104.3	70.2545
2106.8	72.1484
2109.3	72.2528
2111.8	72.5678
2114.3	72.4617
2116.79	71.1977
2119.29	72.9863
2121.79	72.9855
2124.28	75.3004
2126.78	71.0891
2129.27	71.9303
2131.76	70.2453
2134.25	74.2445
2136.74	73.8226
2139.23	76.9796
2141.72	75.5051
2144.21	73.82
2146.7	73.2929
2149.18	73.292
2151.67	73.186
2154.15	74.343
2156.63	75.2895
2159.12	74.2361
2161.6	77.7089
2164.08	78.0239
2166.56	79.1809
2169.04	81.3906
2171.51	78.5477
2173.99	80.231
2176.47	82.8618
2178.94	83.9136
2181.42	83.7022
2183.89	89.0698
2186.36	86.5426
2188.83	83.8049
2191.3	86.1199
2193.77	82.7506
2196.24	85.2761
2198.71	85.3805
2201.18	85.6955
2203.64	83.0631
2206.11	80.5359
2208.57	84.7456
2211.04	84.6395
2213.5	87.2703
2215.96	84.6379
2218.42	86.216
2220.88	88.0046
2223.34	84.3195
2225.8	89.7924
2228.25	87.16
2230.71	88.8433
2233.17	89.5793
2235.62	93.0522
2238.07	90.7355
2240.52	96.2084
2242.98	94.2076
2245.43	95.9962
2247.88	100.206
2250.33	98.4156
2252.77	98.52
2255.22	103.045
2257.67	105.045
2260.11	101.465
2262.56	104.727
2265	107.674
2267.44	107.147
2269.89	105.251
2272.33	105.355
2274.77	109.144
2277.21	106.406
2279.65	109.669
2282.08	108.72
2284.52	113.035
