#Acq. time (s)=	1
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	53
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_26_15_2026_04_01_20_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:26
#Acquired=	01.04.2026 15:26:22
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2457.63	235.332
2460.01	251.867
2462.38	256.402
2464.75	252.937
2467.12	257.682
2469.49	251.164
2471.86	246.225
2474.22	241.076
2476.59	234.979
2478.96	228.356
2481.32	224.786
2483.69	223.321
2486.05	218.803
2488.41	214.496
2490.77	220.294
2493.13	218.197
2495.49	221.048
2497.85	210.109
2500.21	207.065
2502.56	206.231
2504.92	207.187
2507.28	196.459
2509.63	197.941
2511.99	184.055
2514.34	182.905
2516.69	179.967
2519.04	176.186
2521.39	172.51
2523.74	166.729
2526.09	164.422
2528.44	157.799
2530.78	157.07
2533.13	147.816
2535.47	146.772
2537.82	143.412
2540.16	142.157
2542.5	138.903
2544.85	139.332
2547.19	139.762
2549.53	133.876
2551.87	132.831
2554.2	133.682
2556.54	131.48
2558.88	133.91
2561.21	132.655
2563.55	125.976
2565.88	132.197
2568.21	128.843
2570.55	131.002
2572.88	128.426
2575.21	127.795
2577.54	129.42
2579.87	126.652
2582.19	125.91
2584.52	128.819
2586.85	127.497
2589.17	125.574
2591.5	125.312
2593.82	123.488
2596.15	122.23
2598.47	124.361
2600.79	122.294
2603.11	120.844
2605.43	121.83
2607.75	123.375
2610.07	120.787
2612.38	117.707
2614.7	122.547
2617.01	119.577
2619.33	121.317
2621.64	117.819
2623.96	118.908
2626.27	120.679
2628.58	119.3
2630.89	118.142
2633.2	119.279
2635.51	119.548
2637.81	115.148
2640.12	118.267
2642.43	115.686
2644.73	115.852
2647.04	113.912
2649.34	116.46
2651.64	114.483
2653.94	112.549
2656.25	117.187
2658.55	113.441
2660.85	114.322
2663.14	114.168
2665.44	121.086
2667.74	123.614
2670.03	131.251
2672.33	131.689
2674.62	123.735
2676.92	110.46
2679.21	92.0479
2681.5	79.3208
2683.79	69.8072
2686.08	63.2077
2688.37	56.3803
2690.66	52.2448
2692.95	51.3332
2695.24	48.0799
2697.52	47.3444
2699.81	46.1578
2702.09	46.6204
2704.37	45.577
2706.66	45.0336
2708.94	47.0812
2711.22	44.6119
2713.5	45.7685
2715.78	46.7576
2718.06	44.0457
2720.33	45.2305
2722.61	46.6646
2724.89	46.9045
2727.16	46.1921
2729.44	45.2236
2731.71	44.6449
2733.98	44.5622
2736.26	45.5245
2738.53	45.9401
2740.8	44.315
2743.07	45.8129
2745.33	46.3968
2747.6	46.1591
2749.87	46.2171
2752.14	45.3228
2754.4	44.9932
2756.66	45.7044
2758.93	44.32
2761.19	44.2277
2763.45	44.1778
2765.72	44.3049
2767.98	44.1409
2770.23	45.0849
2772.49	45.1393
2774.75	44.5199
2777.01	47.2086
2779.26	45.0362
2781.52	45.5605
2783.77	46.9443
2786.03	45.0049
2788.28	43.4218
2790.53	44.674
2792.78	44.9201
2795.03	43.1423
2797.28	43.1262
2797.45	43.1099
2799.74	45.5298
2802.03	44.2654
2804.32	44.58
2806.6	44.5788
2808.89	43.4197
2811.17	44.0501
2813.46	44.1542
2815.74	41.7319
2818.02	43.9412
2820.3	46.0453
2822.58	44.3599
2824.86	45.6218
2827.14	44.8838
2829.42	46.8826
2831.7	46.8814
2833.98	44.6696
2836.25	42.1421
2838.53	43.5093
2840.8	43.2976
2843.08	46.349
2845.35	45.7162
2847.62	44.6624
2849.9	45.1875
2852.17	45.8179
2854.44	44.8693
2856.71	45.605
2858.98	44.8669
2861.24	46.3394
2863.51	46.7592
2865.78	43.6001
2868.04	44.7568
2870.31	45.2819
2872.57	47.4913
2874.84	47.3848
2877.1	45.2783
2879.36	45.9087
2881.62	46.0128
2883.89	44.4326
2886.15	45.063
2888.41	46.325
2890.66	46.008
2892.92	43.7962
2895.18	47.2687
2897.44	46.6359
2899.69	46.1084
2901.95	46.844
2904.2	47.5797
2906.46	47.2627
2908.71	45.9983
2910.96	46.1024
2913.21	48.3117
2915.46	47.9947
2917.71	46.204
2919.96	46.7292
2922.21	43.4648
2924.46	50.832
2926.71	46.3045
2928.95	47.6717
2931.2	48.7231
2933.44	47.0377
2935.68	48.6155
2937.93	46.7195
2940.17	45.5604
2942.41	45.9803
2944.65	47.8738
2946.89	47.4515
2949.13	46.7135
2951.37	50.186
2953.61	47.7637
2955.85	47.4467
2958.09	46.4982
2960.32	43.3391
2962.56	44.601
2964.79	46.284
2967.03	43.6512
2969.26	47.5448
2971.49	47.6488
2973.72	47.0161
2975.95	49.2254
2978.18	45.0136
2980.41	48.8019
2982.64	46.8007
2984.87	47.4311
2987.1	46.3772
2989.33	47.0076
2991.55	46.3748
2993.78	46.1631
2996	44.7935
