#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:30
#Project=	
#Sample=	
#Site=	
#Title=	zircon_14_05_26_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:05
#Acquired=	01.04.2026 14:05:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
543.398	341
546.47	371
549.542	377.667
552.613	318.333
555.682	312.333
558.751	269.667
561.818	259.667
564.885	252.333
567.95	249
571.013	255
574.076	255.667
577.138	242.333
580.198	228.333
583.258	242.333
586.315	237
589.374	241.667
592.429	239.667
595.485	239
598.538	222.333
601.59	241.667
604.643	237.667
607.693	235.667
610.743	233.667
613.791	251.667
616.838	239
619.884	249
622.929	256.333
625.973	267
629.013	269.667
632.055	261.667
635.096	249
638.136	269.667
641.173	275.667
644.211	271
647.246	256.333
650.282	255.667
653.314	251.667
656.348	239
659.379	252.333
662.409	248.333
665.437	254.333
668.465	247.667
671.494	251.667
674.52	250.333
677.544	269.667
680.568	260.333
683.589	247.667
686.61	249
689.631	251
692.651	261.667
695.669	279
698.685	283.667
701.702	291
704.715	293
707.73	311.667
710.742	298.333
713.754	317.667
716.764	292.333
719.772	296.333
722.78	279.667
725.789	281.667
728.794	274.333
731.799	268.333
734.802	258.333
737.805	260.333
740.807	259.667
743.807	252.333
746.805	264.333
749.804	256.333
752.801	243
755.796	265
758.792	260.333
761.786	257.667
764.778	274.333
767.769	259.667
770.76	273
773.749	277.667
776.737	285.667
779.725	270.333
782.711	284.333
785.696	283
788.68	288.333
791.662	280.333
794.644	288.333
797.625	297.667
800.605	289
803.582	296.333
806.559	310.333
809.536	324.333
812.51	367
815.485	417
818.457	429
821.43	478.333
824.4	459
827.369	447
830.339	399.667
833.306	377.667
836.272	379.667
839.237	365
842.201	337
845.164	343.667
848.126	352.333
851.087	345
854.047	344.333
857.007	350.333
859.963	369.667
862.92	367
865.876	405
868.83	399.667
871.784	404.333
874.735	397.667
877.686	409.667
880.637	381.667
883.586	371.667
886.533	381
889.48	367
892.425	371.667
895.37	375.667
898.313	380.333
901.256	362.333
904.198	386.333
907.138	369
910.078	391
913.015	359
915.953	360.333
918.888	357
921.824	365.667
924.757	369
927.691	366.333
930.622	352.333
933.552	337.667
936.481	333
939.411	331
942.338	343.667
945.264	345.667
948.19	359.667
951.114	375
954.035	361
956.958	369
