#Acq. time (s)=	60
#Accumulations=	3
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	425.1
#Full time(mm:ss)=	3:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	C1Pulver
#Remark=	
#Date=	03.06.2025 12:24
#Acquired=	03.06.2025 12:24:46
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1241.74	1059
1243.53	1067
1245.32	1093
1247.11	1031
1248.9	1110
1250.69	1103
1252.48	1080
1254.27	1063
1256.06	1087
1257.84	1115
1259.63	1093
1261.42	1101
1263.2	1125
1264.99	1115
1266.77	1139
1268.55	1097
1270.34	1157
1272.12	1120
1273.9	1161
1275.68	1162
1277.46	1131
1279.24	1152
1281.02	1162
1282.8	1176
1284.58	1183
1286.36	1183
1288.14	1187
1289.91	1191
1291.69	1240
1293.46	1240
1295.24	1195
1297.01	1254
1298.79	1255
1300.56	1265
1302.33	1246
1304.11	1263
1305.88	1325
1307.65	1317
1309.42	1340
1311.19	1327
1312.96	1369
1314.73	1367
1316.49	1376
1318.26	1390
1320.03	1421
1321.8	1442
1323.56	1429
1325.33	1439
1327.09	1447
1328.86	1487
1330.62	1473
1332.38	1483
1334.15	1493
1335.91	1551
1337.67	1525
1339.43	1555
1341.19	1529
1342.95	1541
1344.71	1577
1346.47	1591
1348.23	1599
1349.98	1600
1351.74	1603
1353.5	1605
1355.25	1623
1357.01	1605
1358.76	1601
1360.52	1612
1362.27	1623
1364.02	1605
1365.77	1575
1367.53	1589
1369.28	1575
1371.03	1567
1372.78	1499
1374.53	1549
1376.28	1529
1378.03	1514
1379.77	1482
1381.52	1480
1383.27	1444
1385.01	1469
1386.76	1393
1388.51	1395
1390.25	1378
1391.99	1378
1393.74	1351
1395.48	1332
1397.22	1304
1398.96	1315
1400.7	1287
1402.44	1296
1404.19	1254
1405.92	1233
1407.66	1249
1409.4	1195
1411.14	1212
1412.88	1195
1414.61	1161
1416.35	1113
1418.09	1172
1419.82	1130
1421.56	1111
1423.29	1104
1425.02	1094
1426.76	1076
1428.49	1063
1430.22	1053
1431.95	1071
1433.68	1039
1435.41	1042
1437.14	1023
1438.87	1042
1440.6	1019
1442.33	1013
1444.05	1051
1445.78	1016
1447.51	1007
1449.23	994
1450.96	1001
1452.68	996
1454.4	997
1456.13	1022
1457.85	972
1459.57	969
1461.29	980
1463.02	978
1464.74	963
1466.46	941
1468.18	1017
1469.89	923
1471.61	980
1473.33	988
1475.05	966
1476.76	998
1478.48	933
1480.2	973
1481.91	988
1483.63	959
1485.34	971
1487.05	977
1488.77	981
1490.48	973
1492.19	961
1493.9	957
1495.61	984
1497.32	985
1499.03	978
1500.74	949
1502.45	1009
1504.16	976
1505.86	949
1507.57	971
1509.28	989
1510.98	955
1512.69	989
1514.39	951
1516.1	974
1517.8	980
1519.5	973
1521.21	923
1522.91	977
1524.61	987
1526.31	963
1528.01	957
1529.71	1000
1531.41	975
1533.11	959
1534.8	975
1536.5	967
1538.2	959
1539.9	971
1541.59	989
1543.29	1011
1544.98	965
1546.68	1006
1548.37	999
1550.06	989
1551.76	1036
1553.45	1004
1555.14	1001
1556.83	1011
1558.52	1005
1560.21	1000
1561.9	1001
1563.59	983
1565.28	1007
1566.96	1012
1568.65	1003
1570.34	1017
1572.02	977
1573.71	1019
1575.39	991
1577.08	1001
1578.76	1012
1580.44	1006
1582.13	971
1583.81	1010
1585.49	995
1587.17	991
1588.85	1031
1590.53	1023
1592.21	1006
1593.89	1010
1595.57	999
1597.25	1005
1598.92	1021
1600.6	1035
1602.28	1009
1603.95	999
1605.63	1007
1607.3	1009
1608.98	989
1610.65	1025
1612.32	1002
1614	1041
1615.67	1038
1617.34	1027
1619.01	1026
1620.68	1031
1622.35	1015
1624.02	1022
1625.69	1018
1627.36	1018
1629.02	1037
1630.69	1022
1632.36	999
1634.02	1051
1635.69	1013
1637.35	1005
1639.02	1009
1640.68	1023
1642.34	1023
1644.01	1020
1645.67	1055
1647.33	1046
1648.99	1049
1650.65	1031
1652.31	1043
1653.97	1046
1655.63	1061
1657.29	1039
1658.95	1055
1660.6	1043
1662.26	1055
1663.92	1056
1665.57	1060
1667.23	1047
1668.88	1059
1670.54	1047
1672.19	1039
1673.84	1067
1675.5	1045
1677.15	1079
1678.8	1033
1680.45	1064
1682.1	1061
1683.75	1057
1685.4	1119
1687.05	1088
1688.7	1069
1690.34	1065
1691.99	1060
1693.64	1061
1695.28	1083
1696.93	1091
1698.57	1092
1700.22	1086
